user_id,date,time,METs
8583815059,2016-03-31,05:00:00 PM,25.733333333333338
8583815059,2016-03-31,06:00:00 PM,20.033333333333328
8583815059,2016-03-31,07:00:00 PM,14.616666666666665
8583815059,2016-03-31,08:00:00 PM,14.016666666666669
8583815059,2016-03-31,09:00:00 PM,13.1
8583815059,2016-03-31,10:00:00 PM,10.83333333333333
8583815059,2016-03-31,11:00:00 PM,11.416666666666663
8583815059,2016-04-01,12:00:00 AM,12.33333333333333
8583815059,2016-04-01,01:00:00 AM,10.0
8583815059,2016-04-01,02:00:00 AM,10.0
8583815059,2016-04-01,03:00:00 AM,10.0
8583815059,2016-04-01,04:00:00 AM,10.0
8583815059,2016-04-01,05:00:00 AM,10.0
8583815059,2016-04-01,06:00:00 AM,10.0
8583815059,2016-04-01,07:00:00 AM,10.0
8583815059,2016-04-01,08:00:00 AM,10.0
8583815059,2016-04-01,09:00:00 AM,13.683333333333337
8583815059,2016-04-01,10:00:00 AM,13.316666666666666
8583815059,2016-04-01,11:00:00 AM,13.483333333333327
8583815059,2016-04-01,12:00:00 PM,11.216666666666665
8583815059,2016-04-01,01:00:00 PM,10.800000000000006
8583815059,2016-04-01,02:00:00 PM,13.066666666666666
8583815059,2016-04-01,03:00:00 PM,11.43333333333333
8583815059,2016-04-01,04:00:00 PM,10.416666666666666
8583815059,2016-04-01,05:00:00 PM,11.16666666666667
8583815059,2016-04-01,06:00:00 PM,14.316666666666666
8583815059,2016-04-01,07:00:00 PM,14.266666666666666
8583815059,2016-04-01,08:00:00 PM,15.5
8583815059,2016-04-01,09:00:00 PM,13.383333333333333
8583815059,2016-04-01,10:00:00 PM,11.816666666666666
8583815059,2016-04-01,11:00:00 PM,10.35
8583815059,2016-04-02,12:00:00 AM,13.28333333333333
8583815059,2016-04-02,01:00:00 AM,10.0
8583815059,2016-04-02,02:00:00 AM,10.0
8583815059,2016-04-02,03:00:00 AM,10.0
8583815059,2016-04-02,04:00:00 AM,10.0
8583815059,2016-04-02,05:00:00 AM,10.0
8583815059,2016-04-02,06:00:00 AM,10.0
8583815059,2016-04-02,07:00:00 AM,10.0
8583815059,2016-04-02,08:00:00 AM,10.0
8583815059,2016-04-02,09:00:00 AM,13.266666666666667
8583815059,2016-04-02,10:00:00 AM,18.68333333333333
8583815059,2016-04-02,11:00:00 AM,16.93333333333333
8583815059,2016-04-02,12:00:00 PM,14.466666666666667
8583815059,2016-04-02,01:00:00 PM,17.1
8583815059,2016-04-02,02:00:00 PM,10.499999999999996
8583815059,2016-04-02,03:00:00 PM,12.133333333333331
8583815059,2016-04-02,04:00:00 PM,12.933333333333332
8583815059,2016-04-02,05:00:00 PM,12.15
8583815059,2016-04-02,06:00:00 PM,16.400000000000006
8583815059,2016-04-02,07:00:00 PM,13.449999999999998
8583815059,2016-04-02,08:00:00 PM,10.766666666666667
8583815059,2016-04-02,09:00:00 PM,12.416666666666663
8583815059,2016-04-02,10:00:00 PM,12.216666666666665
8583815059,2016-04-02,11:00:00 PM,11.783333333333337
8583815059,2016-04-03,12:00:00 AM,12.633333333333333
8583815059,2016-04-03,01:00:00 AM,10.0
8583815059,2016-04-03,02:00:00 AM,10.0
8583815059,2016-04-03,03:00:00 AM,10.0
8583815059,2016-04-03,04:00:00 AM,10.0
8583815059,2016-04-03,05:00:00 AM,10.0
8583815059,2016-04-03,06:00:00 AM,10.0
8583815059,2016-04-03,07:00:00 AM,10.0
8583815059,2016-04-03,08:00:00 AM,10.0
8583815059,2016-04-03,09:00:00 AM,10.0
8583815059,2016-04-03,10:00:00 AM,17.033333333333328
8583815059,2016-04-03,11:00:00 AM,14.633333333333333
8583815059,2016-04-03,12:00:00 PM,10.666666666666664
8583815059,2016-04-03,01:00:00 PM,11.950000000000005
8583815059,2016-04-03,02:00:00 PM,10.649999999999999
8583815059,2016-04-03,03:00:00 PM,15.85000000000001
8583815059,2016-04-03,04:00:00 PM,11.866666666666664
8583815059,2016-04-03,05:00:00 PM,11.549999999999999
8583815059,2016-04-03,06:00:00 PM,11.333333333333334
8583815059,2016-04-03,07:00:00 PM,12.133333333333329
8583815059,2016-04-03,08:00:00 PM,19.933333333333337
8583815059,2016-04-03,09:00:00 PM,13.216666666666669
8583815059,2016-04-03,10:00:00 PM,11.283333333333333
8583815059,2016-04-03,11:00:00 PM,10.51666666666666
8583815059,2016-04-04,12:00:00 AM,12.683333333333334
8583815059,2016-04-04,01:00:00 AM,10.0
8583815059,2016-04-04,02:00:00 AM,10.0
8583815059,2016-04-04,03:00:00 AM,10.0
8583815059,2016-04-04,04:00:00 AM,10.0
8583815059,2016-04-04,05:00:00 AM,10.0
8583815059,2016-04-04,06:00:00 AM,10.0
8583815059,2016-04-04,07:00:00 AM,10.0
8583815059,2016-04-04,08:00:00 AM,10.0
8583815059,2016-04-04,09:00:00 AM,10.016666666666667
8583815059,2016-04-04,10:00:00 AM,11.749999999999996
8583815059,2016-04-04,11:00:00 AM,11.233333333333331
8583815059,2016-04-04,12:00:00 PM,11.083333333333332
8583815059,2016-04-04,01:00:00 PM,11.0
8583815059,2016-04-04,02:00:00 PM,13.716666666666665
8583815059,2016-04-04,03:00:00 PM,15.533333333333333
8583815059,2016-04-04,04:00:00 PM,10.249999999999998
8583815059,2016-04-04,05:00:00 PM,10.216666666666665
8583815059,2016-04-04,06:00:00 PM,17.833333333333336
8583815059,2016-04-04,07:00:00 PM,24.433333333333334
8583815059,2016-04-04,08:00:00 PM,18.516666666666666
8583815059,2016-04-04,09:00:00 PM,11.716666666666665
8583815059,2016-04-04,10:00:00 PM,11.433333333333335
8583815059,2016-04-04,11:00:00 PM,11.216666666666663
8583815059,2016-04-05,12:00:00 AM,10.65
8583815059,2016-04-05,01:00:00 AM,10.0
8583815059,2016-04-05,02:00:00 AM,10.0
8583815059,2016-04-05,03:00:00 AM,10.0
8583815059,2016-04-05,04:00:00 AM,10.0
8583815059,2016-04-05,05:00:00 AM,10.0
8583815059,2016-04-05,06:00:00 AM,10.0
8583815059,2016-04-05,07:00:00 AM,10.0
8583815059,2016-04-05,08:00:00 AM,10.0
8583815059,2016-04-05,09:00:00 AM,10.716666666666669
8583815059,2016-04-05,10:00:00 AM,10.566666666666665
8583815059,2016-04-05,11:00:00 AM,13.333333333333334
8583815059,2016-04-05,12:00:00 PM,19.566666666666663
8583815059,2016-04-05,01:00:00 PM,30.93333333333333
8583815059,2016-04-05,02:00:00 PM,29.06666666666667
8583815059,2016-04-05,03:00:00 PM,27.499999999999996
8583815059,2016-04-05,04:00:00 PM,15.566666666666674
8583815059,2016-04-05,05:00:00 PM,12.083333333333336
8583815059,2016-04-05,06:00:00 PM,12.416666666666666
8583815059,2016-04-05,07:00:00 PM,11.133333333333333
8583815059,2016-04-05,08:00:00 PM,12.78333333333333
8583815059,2016-04-05,09:00:00 PM,13.866666666666667
8583815059,2016-04-05,10:00:00 PM,10.750000000000002
8583815059,2016-04-05,11:00:00 PM,10.166666666666664
8583815059,2016-04-06,12:00:00 AM,12.466666666666665
8583815059,2016-04-06,01:00:00 AM,10.0
8583815059,2016-04-06,02:00:00 AM,10.0
8583815059,2016-04-06,03:00:00 AM,10.0
8583815059,2016-04-06,04:00:00 AM,10.0
8583815059,2016-04-06,05:00:00 AM,10.0
8583815059,2016-04-06,06:00:00 AM,10.0
8583815059,2016-04-06,07:00:00 AM,10.0
8583815059,2016-04-06,08:00:00 AM,10.0
8583815059,2016-04-06,09:00:00 AM,10.0
8583815059,2016-04-06,10:00:00 AM,14.03333333333334
8583815059,2016-04-06,11:00:00 AM,11.499999999999998
8583815059,2016-04-06,12:00:00 PM,11.216666666666669
8583815059,2016-04-06,01:00:00 PM,10.783333333333331
8583815059,2016-04-06,02:00:00 PM,11.016666666666667
8583815059,2016-04-06,03:00:00 PM,11.433333333333332
8583815059,2016-04-06,04:00:00 PM,12.116666666666664
8583815059,2016-04-06,05:00:00 PM,17.11666666666666
8583815059,2016-04-06,06:00:00 PM,13.300000000000002
8583815059,2016-04-06,07:00:00 PM,11.333333333333336
8583815059,2016-04-06,08:00:00 PM,14.566666666666665
8583815059,2016-04-06,09:00:00 PM,12.616666666666665
8583815059,2016-04-06,10:00:00 PM,11.566666666666666
8583815059,2016-04-06,11:00:00 PM,14.683333333333335
8583815059,2016-04-07,12:00:00 AM,15.533333333333331
8583815059,2016-04-07,01:00:00 AM,10.266666666666669
8583815059,2016-04-07,02:00:00 AM,10.0
8583815059,2016-04-07,03:00:00 AM,10.0
8583815059,2016-04-07,04:00:00 AM,10.0
8583815059,2016-04-07,05:00:00 AM,10.0
8583815059,2016-04-07,06:00:00 AM,10.0
8583815059,2016-04-07,07:00:00 AM,10.0
8583815059,2016-04-07,08:00:00 AM,10.0
8583815059,2016-04-07,09:00:00 AM,10.0
8583815059,2016-04-07,10:00:00 AM,14.633333333333336
8583815059,2016-04-07,11:00:00 AM,11.233333333333333
8583815059,2016-04-07,12:00:00 PM,16.366666666666664
8583815059,2016-04-07,01:00:00 PM,10.333333333333332
8583815059,2016-04-07,02:00:00 PM,15.1
8583815059,2016-04-07,03:00:00 PM,11.183333333333334
8583815059,2016-04-07,04:00:00 PM,13.416666666666664
8583815059,2016-04-07,05:00:00 PM,10.166666666666668
8583815059,2016-04-07,06:00:00 PM,13.233333333333333
8583815059,2016-04-07,07:00:00 PM,12.999999999999998
8583815059,2016-04-07,08:00:00 PM,13.9
8583815059,2016-04-07,09:00:00 PM,17.866666666666667
8583815059,2016-04-07,10:00:00 PM,10.416666666666668
8583815059,2016-04-07,11:00:00 PM,13.066666666666663
8583815059,2016-04-08,12:00:00 AM,10.0
8583815059,2016-04-08,01:00:00 AM,10.0
8583815059,2016-04-08,02:00:00 AM,10.0
8583815059,2016-04-08,03:00:00 AM,10.0
8583815059,2016-04-08,04:00:00 AM,10.0
8583815059,2016-04-08,05:00:00 AM,10.0
8583815059,2016-04-08,06:00:00 AM,10.0
8583815059,2016-04-08,07:00:00 AM,10.0
8583815059,2016-04-08,08:00:00 AM,10.0
8583815059,2016-04-08,09:00:00 AM,11.4
8583815059,2016-04-08,10:00:00 AM,14.083333333333336
8583815059,2016-04-08,11:00:00 AM,11.183333333333335
8583815059,2016-04-08,12:00:00 PM,10.8
8583815059,2016-04-08,01:00:00 PM,10.849999999999993
8583815059,2016-04-08,02:00:00 PM,18.316666666666666
8583815059,2016-04-08,03:00:00 PM,15.916666666666664
8583815059,2016-04-08,04:00:00 PM,10.683333333333335
8583815059,2016-04-08,05:00:00 PM,11.6
8583815059,2016-04-12,12:00:00 AM,10.0
8583815059,2016-04-12,01:00:00 AM,10.0
8583815059,2016-04-12,02:00:00 AM,10.0
8583815059,2016-04-12,03:00:00 AM,10.0
8583815059,2016-04-12,04:00:00 AM,10.0
8583815059,2016-04-12,05:00:00 AM,10.0
8583815059,2016-04-12,06:00:00 AM,10.0
8583815059,2016-04-12,07:00:00 AM,10.0
8583815059,2016-04-12,08:00:00 AM,10.0
8583815059,2016-04-12,09:00:00 AM,10.966666666666667
8583815059,2016-04-12,10:00:00 AM,10.416666666666664
8583815059,2016-04-12,11:00:00 AM,11.166666666666666
8583815059,2016-04-12,12:00:00 PM,16.133333333333333
8583815059,2016-04-12,01:00:00 PM,21.333333333333329
8583815059,2016-04-12,02:00:00 PM,13.983333333333336
8583815059,2016-04-12,03:00:00 PM,14.550000000000002
8583815059,2016-04-12,04:00:00 PM,18.283333333333339
8583815059,2016-04-12,05:00:00 PM,23.066666666666666
8583815059,2016-04-12,06:00:00 PM,14.333333333333336
8583815059,2016-04-12,07:00:00 PM,23.166666666666675
8583815059,2016-04-12,08:00:00 PM,11.066666666666668
8583815059,2016-04-12,09:00:00 PM,11.55
8583815059,2016-04-12,10:00:00 PM,11.35
8583815059,2016-04-12,11:00:00 PM,13.566666666666672
8583815059,2016-04-13,12:00:00 AM,10.0
8583815059,2016-04-13,01:00:00 AM,10.0
8583815059,2016-04-13,02:00:00 AM,10.0
8583815059,2016-04-13,03:00:00 AM,10.0
8583815059,2016-04-13,04:00:00 AM,10.0
8583815059,2016-04-13,05:00:00 AM,10.0
8583815059,2016-04-13,06:00:00 AM,10.0
8583815059,2016-04-13,07:00:00 AM,10.0
8583815059,2016-04-13,08:00:00 AM,10.0
8583815059,2016-04-13,09:00:00 AM,11.75
8583815059,2016-04-13,10:00:00 AM,17.916666666666664
8583815059,2016-04-13,11:00:00 AM,27.833333333333332
8583815059,2016-04-13,12:00:00 PM,35.616666666666646
8583815059,2016-04-13,01:00:00 PM,14.4
8583815059,2016-04-13,02:00:00 PM,10.3
8583815059,2016-04-13,03:00:00 PM,10.783333333333331
8583815059,2016-04-13,04:00:00 PM,10.633333333333331
8583815059,2016-04-13,05:00:00 PM,15.366666666666667
8583815059,2016-04-13,06:00:00 PM,10.933333333333335
8583815059,2016-04-13,07:00:00 PM,10.616666666666665
8583815059,2016-04-13,08:00:00 PM,12.883333333333331
8583815059,2016-04-13,09:00:00 PM,12.3
8583815059,2016-04-13,10:00:00 PM,12.950000000000003
8583815059,2016-04-13,11:00:00 PM,11.133333333333333
8583815059,2016-04-14,12:00:00 AM,11.966666666666667
8583815059,2016-04-14,01:00:00 AM,10.0
8583815059,2016-04-14,02:00:00 AM,10.0
8583815059,2016-04-14,03:00:00 AM,10.0
8583815059,2016-04-14,04:00:00 AM,10.0
8583815059,2016-04-14,05:00:00 AM,10.0
8583815059,2016-04-14,06:00:00 AM,10.0
8583815059,2016-04-14,07:00:00 AM,10.0
8583815059,2016-04-14,08:00:00 AM,10.0
8583815059,2016-04-14,09:00:00 AM,11.566666666666665
8583815059,2016-04-14,10:00:00 AM,13.350000000000001
8583815059,2016-04-14,11:00:00 AM,11.383333333333333
8583815059,2016-04-14,12:00:00 PM,11.8
8583815059,2016-04-14,01:00:00 PM,12.616666666666667
8583815059,2016-04-14,02:00:00 PM,13.133333333333336
8583815059,2016-04-14,03:00:00 PM,12.216666666666669
8583815059,2016-04-14,04:00:00 PM,15.899999999999999
8583815059,2016-04-14,05:00:00 PM,24.833333333333336
8583815059,2016-04-14,06:00:00 PM,12.966666666666669
8583815059,2016-04-14,07:00:00 PM,11.899999999999995
8583815059,2016-04-14,08:00:00 PM,11.133333333333333
8583815059,2016-04-14,09:00:00 PM,12.183333333333335
8583815059,2016-04-14,10:00:00 PM,12.716666666666667
8583815059,2016-04-14,11:00:00 PM,10.583333333333334
8583815059,2016-04-15,12:00:00 AM,12.55
8583815059,2016-04-15,01:00:00 AM,10.0
8583815059,2016-04-15,02:00:00 AM,10.0
8583815059,2016-04-15,03:00:00 AM,10.0
8583815059,2016-04-15,04:00:00 AM,10.0
8583815059,2016-04-15,05:00:00 AM,10.0
8583815059,2016-04-15,06:00:00 AM,10.0
8583815059,2016-04-15,07:00:00 AM,10.0
8583815059,2016-04-15,08:00:00 AM,10.0
8583815059,2016-04-15,09:00:00 AM,11.499999999999998
8583815059,2016-04-15,10:00:00 AM,10.599999999999996
8583815059,2016-04-15,11:00:00 AM,10.883333333333333
8583815059,2016-04-15,12:00:00 PM,12.783333333333335
8583815059,2016-04-15,01:00:00 PM,11.383333333333328
8583815059,2016-04-15,02:00:00 PM,13.600000000000001
8583815059,2016-04-15,03:00:00 PM,17.099999999999998
8583815059,2016-04-15,04:00:00 PM,11.966666666666667
8583815059,2016-04-15,05:00:00 PM,10.0
8583815059,2016-04-15,06:00:00 PM,10.0
8583815059,2016-04-15,07:00:00 PM,10.0
8583815059,2016-04-15,08:00:00 PM,10.0
8583815059,2016-04-15,09:00:00 PM,10.0
8583815059,2016-04-15,10:00:00 PM,10.0
8583815059,2016-04-15,11:00:00 PM,10.0
8583815059,2016-04-16,12:00:00 AM,10.0
8583815059,2016-04-16,01:00:00 AM,10.0
8583815059,2016-04-16,02:00:00 AM,10.0
8583815059,2016-04-16,03:00:00 AM,10.0
8583815059,2016-04-16,04:00:00 AM,10.0
8583815059,2016-04-16,05:00:00 AM,10.0
8583815059,2016-04-16,06:00:00 AM,10.0
8583815059,2016-04-16,07:00:00 AM,10.0
8583815059,2016-04-16,08:00:00 AM,10.0
8583815059,2016-04-16,09:00:00 AM,10.0
8583815059,2016-04-16,10:00:00 AM,10.0
8583815059,2016-04-16,11:00:00 AM,10.0
8583815059,2016-04-16,12:00:00 PM,10.0
8583815059,2016-04-16,01:00:00 PM,10.0
8583815059,2016-04-16,02:00:00 PM,10.0
8583815059,2016-04-16,03:00:00 PM,10.0
8583815059,2016-04-16,04:00:00 PM,10.0
8583815059,2016-04-16,05:00:00 PM,10.0
8583815059,2016-04-16,06:00:00 PM,10.0
8583815059,2016-04-16,07:00:00 PM,10.0
8583815059,2016-04-16,08:00:00 PM,10.0
8583815059,2016-04-16,09:00:00 PM,10.0
8583815059,2016-04-16,10:00:00 PM,10.0
8583815059,2016-04-16,11:00:00 PM,10.0
8583815059,2016-04-17,12:00:00 AM,10.0
8583815059,2016-04-17,01:00:00 AM,10.0
8583815059,2016-04-17,02:00:00 AM,10.0
8583815059,2016-04-17,03:00:00 AM,10.0
8583815059,2016-04-17,04:00:00 AM,10.0
8583815059,2016-04-17,05:00:00 AM,10.0
8583815059,2016-04-17,06:00:00 AM,10.0
8583815059,2016-04-17,07:00:00 AM,10.0
8583815059,2016-04-17,08:00:00 AM,10.0
8583815059,2016-04-17,09:00:00 AM,10.0
8583815059,2016-04-17,10:00:00 AM,10.0
8583815059,2016-04-17,11:00:00 AM,10.0
8583815059,2016-04-17,12:00:00 PM,10.0
8583815059,2016-04-17,01:00:00 PM,10.0
8583815059,2016-04-17,02:00:00 PM,10.0
8583815059,2016-04-17,03:00:00 PM,10.0
8583815059,2016-04-17,04:00:00 PM,10.0
8583815059,2016-04-17,05:00:00 PM,10.0
8583815059,2016-04-17,06:00:00 PM,10.0
8583815059,2016-04-17,07:00:00 PM,10.0
8583815059,2016-04-17,08:00:00 PM,10.0
8583815059,2016-04-17,09:00:00 PM,10.0
8583815059,2016-04-17,10:00:00 PM,10.0
8583815059,2016-04-17,11:00:00 PM,10.0
8583815059,2016-04-18,12:00:00 AM,10.0
8583815059,2016-04-18,01:00:00 AM,10.0
8583815059,2016-04-18,02:00:00 AM,10.0
8583815059,2016-04-18,03:00:00 AM,10.0
8583815059,2016-04-18,04:00:00 AM,10.0
8583815059,2016-04-18,05:00:00 AM,10.0
8583815059,2016-04-18,06:00:00 AM,10.0
8583815059,2016-04-18,07:00:00 AM,10.0
8583815059,2016-04-18,08:00:00 AM,19.533333333333331
8583815059,2016-04-18,09:00:00 AM,10.716666666666665
8583815059,2016-04-18,10:00:00 AM,31.283333333333335
8583815059,2016-04-18,11:00:00 AM,10.999999999999998
8583815059,2016-04-18,12:00:00 PM,11.283333333333328
8583815059,2016-04-18,01:00:00 PM,12.750000000000002
8583815059,2016-04-18,02:00:00 PM,11.233333333333331
8583815059,2016-04-18,03:00:00 PM,12.533333333333328
8583815059,2016-04-18,04:00:00 PM,11.383333333333336
8583815059,2016-04-18,05:00:00 PM,11.883333333333331
8583815059,2016-04-18,06:00:00 PM,11.666666666666664
8583815059,2016-04-18,07:00:00 PM,12.850000000000001
8583815059,2016-04-18,08:00:00 PM,11.316666666666668
8583815059,2016-04-18,09:00:00 PM,14.183333333333332
8583815059,2016-04-18,10:00:00 PM,10.966666666666667
8583815059,2016-04-18,11:00:00 PM,12.349999999999998
8583815059,2016-04-19,12:00:00 AM,10.016666666666667
8583815059,2016-04-19,01:00:00 AM,10.0
8583815059,2016-04-19,02:00:00 AM,10.0
8583815059,2016-04-19,03:00:00 AM,10.0
8583815059,2016-04-19,04:00:00 AM,10.0
8583815059,2016-04-19,05:00:00 AM,10.0
8583815059,2016-04-19,06:00:00 AM,10.0
8583815059,2016-04-19,07:00:00 AM,10.0
8583815059,2016-04-19,08:00:00 AM,10.0
8583815059,2016-04-19,09:00:00 AM,10.033333333333335
8583815059,2016-04-19,10:00:00 AM,12.566666666666666
8583815059,2016-04-19,11:00:00 AM,16.05
8583815059,2016-04-19,12:00:00 PM,25.5
8583815059,2016-04-19,01:00:00 PM,26.949999999999992
8583815059,2016-04-19,02:00:00 PM,21.35
8583815059,2016-04-19,03:00:00 PM,11.699999999999998
8583815059,2016-04-19,04:00:00 PM,10.4
8583815059,2016-04-19,05:00:00 PM,17.0
8583815059,2016-04-19,06:00:00 PM,14.599999999999996
8583815059,2016-04-19,07:00:00 PM,11.766666666666666
8583815059,2016-04-19,08:00:00 PM,12.350000000000001
8583815059,2016-04-19,09:00:00 PM,11.68333333333333
8583815059,2016-04-19,10:00:00 PM,12.683333333333328
8583815059,2016-04-19,11:00:00 PM,12.5
8583815059,2016-04-20,12:00:00 AM,10.0
8583815059,2016-04-20,01:00:00 AM,10.0
8583815059,2016-04-20,02:00:00 AM,10.0
8583815059,2016-04-20,03:00:00 AM,10.0
8583815059,2016-04-20,04:00:00 AM,10.0
8583815059,2016-04-20,05:00:00 AM,10.0
8583815059,2016-04-20,06:00:00 AM,10.0
8583815059,2016-04-20,07:00:00 AM,10.0
8583815059,2016-04-20,08:00:00 AM,10.0
8583815059,2016-04-20,09:00:00 AM,10.0
8583815059,2016-04-20,10:00:00 AM,13.966666666666667
8583815059,2016-04-20,11:00:00 AM,13.000000000000002
8583815059,2016-04-20,12:00:00 PM,14.56666666666667
8583815059,2016-04-20,01:00:00 PM,20.350000000000005
8583815059,2016-04-20,02:00:00 PM,29.833333333333336
8583815059,2016-04-20,03:00:00 PM,19.8
8583815059,2016-04-20,04:00:00 PM,16.533333333333335
8583815059,2016-04-20,05:00:00 PM,10.866666666666669
8583815059,2016-04-20,06:00:00 PM,16.983333333333334
8583815059,2016-04-20,07:00:00 PM,10.783333333333335
8583815059,2016-04-20,08:00:00 PM,13.216666666666667
8583815059,2016-04-20,09:00:00 PM,13.416666666666668
8583815059,2016-04-20,10:00:00 PM,11.133333333333333
8583815059,2016-04-20,11:00:00 PM,10.183333333333334
8583815059,2016-04-21,12:00:00 AM,11.75
8583815059,2016-04-21,01:00:00 AM,10.0
8583815059,2016-04-21,02:00:00 AM,10.0
8583815059,2016-04-21,03:00:00 AM,10.0
8583815059,2016-04-21,04:00:00 AM,10.0
8583815059,2016-04-21,05:00:00 AM,10.0
8583815059,2016-04-21,06:00:00 AM,10.0
8583815059,2016-04-21,07:00:00 AM,10.0
8583815059,2016-04-21,08:00:00 AM,10.0
8583815059,2016-04-21,09:00:00 AM,11.083333333333334
8583815059,2016-04-21,10:00:00 AM,15.783333333333339
8583815059,2016-04-21,11:00:00 AM,11.516666666666667
8583815059,2016-04-21,12:00:00 PM,16.7
8583815059,2016-04-21,01:00:00 PM,12.08333333333333
8583815059,2016-04-21,02:00:00 PM,30.816666666666666
8583815059,2016-04-21,03:00:00 PM,39.050000000000011
8583815059,2016-04-21,04:00:00 PM,13.683333333333334
8583815059,2016-04-21,05:00:00 PM,12.000000000000004
8583815059,2016-04-21,06:00:00 PM,16.650000000000002
8583815059,2016-04-21,07:00:00 PM,20.966666666666658
8583815059,2016-04-21,08:00:00 PM,12.783333333333333
8583815059,2016-04-21,09:00:00 PM,16.650000000000002
8583815059,2016-04-21,10:00:00 PM,10.300000000000002
8583815059,2016-04-21,11:00:00 PM,10.8
8583815059,2016-04-22,12:00:00 AM,12.15
8583815059,2016-04-22,01:00:00 AM,10.0
8583815059,2016-04-22,02:00:00 AM,10.0
8583815059,2016-04-22,03:00:00 AM,10.0
8583815059,2016-04-22,04:00:00 AM,10.0
8583815059,2016-04-22,05:00:00 AM,10.0
8583815059,2016-04-22,06:00:00 AM,10.0
8583815059,2016-04-22,07:00:00 AM,10.0
8583815059,2016-04-22,08:00:00 AM,10.0
8583815059,2016-04-22,09:00:00 AM,12.333333333333337
8583815059,2016-04-22,10:00:00 AM,16.599999999999998
8583815059,2016-04-22,11:00:00 AM,28.066666666666666
8583815059,2016-04-22,12:00:00 PM,28.116666666666667
8583815059,2016-04-22,01:00:00 PM,34.183333333333337
8583815059,2016-04-22,02:00:00 PM,18.200000000000003
8583815059,2016-04-22,03:00:00 PM,10.75
8583815059,2016-04-22,04:00:00 PM,14.93333333333333
8583815059,2016-04-22,05:00:00 PM,17.183333333333334
8583815059,2016-04-22,06:00:00 PM,15.833333333333329
8583815059,2016-04-22,07:00:00 PM,14.016666666666667
8583815059,2016-04-22,08:00:00 PM,10.683333333333332
8583815059,2016-04-22,09:00:00 PM,11.683333333333332
8583815059,2016-04-22,10:00:00 PM,11.316666666666668
8583815059,2016-04-22,11:00:00 PM,13.85
8583815059,2016-04-23,12:00:00 AM,10.0
8583815059,2016-04-23,01:00:00 AM,10.0
8583815059,2016-04-23,02:00:00 AM,10.0
8583815059,2016-04-23,03:00:00 AM,10.0
8583815059,2016-04-23,04:00:00 AM,10.0
8583815059,2016-04-23,05:00:00 AM,10.0
8583815059,2016-04-23,06:00:00 AM,10.0
8583815059,2016-04-23,07:00:00 AM,10.0
8583815059,2016-04-23,08:00:00 AM,10.0
8583815059,2016-04-23,09:00:00 AM,15.083333333333332
8583815059,2016-04-23,10:00:00 AM,36.5
8583815059,2016-04-23,11:00:00 AM,31.516666666666666
8583815059,2016-04-23,12:00:00 PM,25.550000000000008
8583815059,2016-04-23,01:00:00 PM,17.816666666666663
8583815059,2016-04-23,02:00:00 PM,13.633333333333333
8583815059,2016-04-23,03:00:00 PM,15.883333333333331
8583815059,2016-04-23,04:00:00 PM,17.833333333333336
8583815059,2016-04-23,05:00:00 PM,11.75
8583815059,2016-04-23,06:00:00 PM,13.016666666666669
8583815059,2016-04-23,07:00:00 PM,17.033333333333331
8583815059,2016-04-23,08:00:00 PM,16.95
